run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
1135,1328,111.60000000000174,111.60000000000174,1328,completed_all_food,True,25,25,800.0,0.3327913247217562,13,13,False,0.9140919366993218
1136,1170,74.32000000000275,74.32000000000275,1170,health_depleted,False,18,25,387.0,0.412315417172385,4,3,True,0.9409751924721984
1137,1312,192.55999999999935,192.55999999999935,1312,completed_all_food,True,25,25,800.0,0.3676625850107324,3,3,False,0.9931350114416476
1138,900,115.04000000000163,115.04000000000163,900,health_depleted,False,16,25,759.0,0.34523438006427654,2,1,True,1.0
1139,2000,89.13000000000332,89.13000000000332,2001,max_steps,False,21,25,391.0,0.3343948167816431,28,28,False,0.957
1140,788,54.53000000000016,54.53000000000016,788,health_depleted,False,12,25,765.0,0.3415957259219347,5,4,True,0.940279542566709
1141,1527,81.95500000000112,81.95500000000112,1527,completed_all_food,True,25,25,800.0,0.3255535561069325,14,14,False,0.898427260812582
1142,967,31.724999999998765,31.724999999998765,967,starved,False,4,25,0.0,0.41664540816326534,0,0,False,1.0
1143,1988,40.27000000000127,40.27000000000127,1988,completed_all_food,True,25,25,800.0,0.26930135123141247,12,12,False,0.8852541519879215
1144,1155,59.715000000003286,59.715000000003286,1155,starved,False,9,25,0.0,0.43971068285226994,3,3,False,0.9922077922077922
1145,211,10.52500000000008,10.52500000000008,211,health_depleted,False,3,25,797.0,0.21911076052387748,2,1,True,1.0
1146,778,-14.959999999999386,-14.959999999999386,778,health_depleted,False,9,25,800.0,0.2870406168395043,1,0,True,0.851994851994852
1147,1323,77.42500000000139,77.42500000000139,1323,health_depleted,False,13,25,572.0,0.2830277829682203,8,7,True,0.9674735249621785
1148,2000,143.61000000000436,143.61000000000436,2001,max_steps,False,18,25,234.0,0.25723205928919485,4,4,False,0.992
1149,408,41.85000000000027,41.85000000000027,408,health_depleted,False,6,25,692.0,0.35887576189433773,2,1,True,1.0
1150,1729,155.57500000000024,155.57500000000024,1729,completed_all_food,True,25,25,717.0,0.2685589287736498,16,16,False,0.9664351851851852
1151,2000,128.78999999999755,128.78999999999755,2001,max_steps,False,23,25,567.0,0.28176081293393873,3,3,False,0.95
1152,2000,167.40000000000126,167.40000000000126,2001,max_steps,False,19,25,573.0,0.25336354038021336,0,0,False,0.997
1153,433,50.285000000000096,50.285000000000096,433,health_depleted,False,7,25,745.0,0.32107322859557225,2,1,True,1.0
1154,2000,131.86000000000448,131.86000000000448,2001,max_steps,False,20,25,577.0,0.26967990471490355,2,2,False,0.966
1155,859,15.025000000000563,15.025000000000563,859,health_depleted,False,6,25,415.0,0.21510023040086257,2,1,True,0.965034965034965
1156,1127,16.31500000000102,16.31500000000102,1127,starved,False,5,25,0.0,0.26358001304820733,2,2,False,0.9707187222715173
1157,57,-8.284999999999995,-8.284999999999995,57,health_depleted,False,0,25,744.0,0.0,3,2,True,1.0
1158,2000,166.53000000000117,166.53000000000117,2001,max_steps,False,16,25,465.0,0.27959439449372636,2,2,False,1.0
1159,974,88.79000000000163,88.79000000000163,974,health_depleted,False,12,25,778.0,0.26192243375059504,3,2,True,0.9886947584789312
1160,2000,182.95000000000138,182.95000000000138,2001,max_steps,False,21,25,706.0,0.21526519438074296,10,10,False,0.9985
1161,1846,98.20000000000472,98.20000000000472,1846,starved,False,14,25,0.0,0.2479354915891991,4,4,False,0.9972914409534128
1162,1580,59.21000000000336,59.21000000000336,1580,starved,False,11,25,0.0,0.23240029489279096,7,7,False,0.9879746835443038
1163,2000,70.69000000000104,70.69000000000104,2001,max_steps,False,16,25,714.0,0.19031085602734088,2,2,False,0.961
1164,2000,161.36000000000124,161.36000000000124,2001,max_steps,False,20,25,543.0,0.19673433451111655,5,5,False,0.9915
1165,2000,133.2100000000036,133.2100000000036,2001,max_steps,False,14,25,597.0,0.1812955677744279,17,17,False,0.9995
1166,889,-5.734999999999613,-5.734999999999613,889,starved,False,2,25,0.0,0.4353448275862069,0,0,False,0.96962879640045
1167,199,-0.4850000000000332,-0.4850000000000332,199,health_depleted,False,2,25,745.0,0.23725607327757864,7,6,True,1.0
1168,1795,138.64500000000118,138.64500000000118,1795,completed_all_food,True,25,25,800.0,0.2384284979578592,4,4,False,0.9626532887402452
1169,2000,142.20000000000385,142.20000000000385,2001,max_steps,False,22,25,554.0,0.308739262207765,0,0,False,0.966
1170,2000,120.63000000000288,120.63000000000288,2001,max_steps,False,15,25,440.0,0.20213035305536634,8,8,False,0.993
1171,2000,134.76000000000138,134.76000000000138,2001,max_steps,False,20,25,481.0,0.24118405755172362,0,0,False,0.9805
1172,616,32.61000000000012,32.61000000000012,616,health_depleted,False,6,25,535.0,0.24287140807848576,10,9,True,1.0
1173,826,56.78000000000016,56.78000000000016,826,health_depleted,False,9,25,786.0,0.2691472539304518,1,0,True,1.0
1174,1482,55.600000000000364,55.600000000000364,1482,starved,False,7,25,0.0,0.22010341686267335,12,12,False,1.0
1175,2000,58.49000000000229,58.49000000000229,2001,max_steps,False,12,25,102.0,0.17781487885298553,10,10,False,0.9705
1176,1267,57.184999999999135,57.184999999999135,1267,starved,False,7,25,0.0,0.26428593545740003,3,3,False,1.0
1177,1521,70.1650000000035,70.1650000000035,1521,starved,False,11,25,0.0,0.2548441760734471,0,0,False,0.9967126890203813
1178,1783,43.31500000000035,43.31500000000035,1783,starved,False,11,25,0.0,0.23815248760580435,0,0,False,0.9663488502523836
1179,1592,24.73999999999907,24.73999999999907,1592,starved,False,11,25,0.0,0.2882127889835957,0,0,False,0.9585427135678392
1180,1578,94.85000000000413,94.85000000000413,1578,starved,False,12,25,0.0,0.2949983203317081,1,1,False,1.0
1181,853,40.154999999999916,40.154999999999916,853,health_depleted,False,6,25,293.0,0.2888494352150295,14,13,True,0.971830985915493
1182,1889,111.33500000000515,111.33500000000515,1889,starved,False,15,25,0.0,0.27871302620621613,0,0,False,0.9915299100052938
1183,295,7.495000000000147,7.495000000000147,295,health_depleted,False,4,25,790.0,0.29027788303650376,5,4,True,0.9591836734693877
1184,2000,155.39000000000254,155.39000000000254,2001,max_steps,False,21,25,757.0,0.23952360676436538,31,31,False,0.998
1185,1774,142.46000000000237,142.46000000000237,1774,completed_all_food,True,25,25,800.0,0.2785205840568788,0,0,False,0.9565707839819515
1186,1861,172.1349999999961,172.1349999999961,1861,completed_all_food,True,25,25,800.0,0.2945263102924092,6,5,False,0.9768817204301076
1187,2000,147.73999999999887,147.73999999999887,2001,max_steps,False,20,25,623.0,0.2799313367528856,0,0,False,0.966
1188,1796,73.04000000000347,73.04000000000347,1796,completed_all_food,True,25,25,800.0,0.308738510346737,0,0,False,0.9013927576601671
1189,133,6.834999999999965,6.834999999999965,133,health_depleted,False,2,25,756.0,0.369047619047619,1,0,True,1.0
1190,2000,118.91000000000155,118.91000000000155,2001,max_steps,False,24,25,769.0,0.293679542056073,17,17,False,0.951
1191,163,9.795000000000073,9.795000000000073,163,health_depleted,False,3,25,728.0,0.4545817245817246,3,2,True,1.0
1192,456,19.630000000000248,19.630000000000248,456,health_depleted,False,7,25,793.0,0.36286923508681673,5,4,True,0.945054945054945
1193,1311,93.95500000000081,93.95500000000081,1311,health_depleted,False,21,25,717.0,0.32526247382829093,0,0,True,0.9336384439359268
1194,1808,110.05999999999932,110.05999999999932,1808,completed_all_food,True,25,25,800.0,0.29229438094964283,0,0,False,0.935251798561151
1195,2000,62.42000000000407,62.42000000000407,2001,max_steps,False,14,25,99.0,0.2658424474969236,4,4,False,0.954
1196,510,61.270000000000536,61.270000000000536,510,health_depleted,False,9,25,749.0,0.3214915107357431,1,0,True,0.9882121807465619
1197,1884,-50.4799999999987,-50.4799999999987,1884,starved,False,14,25,0.0,0.33721993314300835,0,0,False,0.8800424628450106
1198,243,5.2550000000000985,5.2550000000000985,243,health_depleted,False,3,25,697.0,0.3588877338877339,8,7,True,0.9958677685950413
1199,1921,191.80499999999822,191.80499999999822,1921,completed_all_food,True,25,25,800.0,0.2905497486362168,9,9,False,0.9911458333333333
1200,2000,132.3899999999984,132.3899999999984,2001,max_steps,False,22,25,663.0,0.2506748387582896,14,14,False,0.9715
1201,400,38.51000000000023,38.51000000000023,400,health_depleted,False,6,25,799.0,0.28422106092632554,2,1,True,1.0
1202,1955,189.25500000000014,189.25500000000014,1955,completed_all_food,True,25,25,800.0,0.23290950602339158,2,2,False,0.9856704196519959
1203,426,-2.6799999999998505,-2.6799999999998505,426,health_depleted,False,7,25,794.0,0.41278893520272836,2,1,True,0.9011764705882352
1204,92,-0.8600000000000243,-0.8600000000000243,92,health_depleted,False,1,25,762.0,0.37735849056603776,5,4,True,1.0
1205,1596,59.74000000000251,59.74000000000251,1596,starved,False,11,25,0.0,0.2589751425300404,2,2,False,0.9805764411027569
1206,1186,-65.6899999999989,-65.6899999999989,1186,health_depleted,False,12,25,757.0,0.21191114437503114,1,0,True,0.8286919831223629
1207,1631,131.39500000000237,131.39500000000237,1631,completed_all_food,True,25,25,800.0,0.2941134733424282,1,1,False,0.9331288343558283
1208,932,8.46000000000135,8.46000000000135,932,health_depleted,False,10,25,699.0,0.3698140083870384,3,2,True,0.8807733619763695
1209,1806,171.7899999999986,171.7899999999986,1806,completed_all_food,True,25,25,800.0,0.2830427540518307,4,4,False,0.9628808864265928
1210,1779,103.82500000000448,103.82500000000448,1779,completed_all_food,True,25,25,800.0,0.2627379846331321,2,2,False,0.9296962879640045
1211,2000,159.50999999999846,159.50999999999846,2001,max_steps,False,21,25,628.0,0.284976613820903,3,3,False,0.979
1212,2000,103.20000000000456,103.20000000000456,2001,max_steps,False,21,25,485.0,0.26007834419033476,17,17,False,0.9625
1213,505,59.67500000000048,59.67500000000048,505,health_depleted,False,9,25,674.0,0.34048718812340767,8,7,True,0.998015873015873
1214,1181,133.6150000000002,133.6150000000002,1181,health_depleted,False,19,25,745.0,0.3029617985248006,1,0,True,0.9915254237288136
1215,1732,74.550000000004,74.550000000004,1732,starved,False,14,25,0.0,0.27786878204337134,4,4,False,0.9717090069284064
1216,833,82.05500000000148,82.05500000000148,833,health_depleted,False,10,25,552.0,0.36930038600618975,1,0,True,1.0
1217,1236,148.27999999999977,148.27999999999977,1236,health_depleted,False,19,25,768.0,0.3377960525456856,2,1,True,0.9935222672064777
1218,1209,95.72500000000127,95.72500000000127,1209,health_depleted,False,16,25,733.0,0.2408433177809812,7,6,True,0.9793046357615894
1219,565,81.92500000000061,81.92500000000061,565,health_depleted,False,13,25,770.0,0.40328127468774255,8,7,True,1.0
1220,1448,88.98000000000361,88.98000000000361,1448,starved,False,11,25,0.0,0.3794219261063173,0,0,False,0.9937845303867403
1221,596,68.47000000000064,68.47000000000064,596,health_depleted,False,10,25,763.0,0.32108960528364255,5,4,True,0.9949579831932773
1222,954,121.43000000000134,121.43000000000134,954,health_depleted,False,16,25,790.0,0.3722255759726823,5,4,True,1.0
1223,1230,188.7999999999984,188.7999999999984,1230,completed_all_food,True,25,25,800.0,0.3801035672930812,1,1,False,0.9625711960943857
1224,1206,147.1800000000009,147.1800000000009,1206,completed_all_food,True,25,25,800.0,0.41993682731657345,1,1,False,0.9576763485477179
1225,1691,214.2249999999976,214.2249999999976,1691,completed_all_food,True,25,25,800.0,0.33142591393684134,1,1,False,0.9911242603550295
1226,664,55.140000000000825,55.140000000000825,664,health_depleted,False,11,25,765.0,0.3133669801450176,6,6,True,0.9548192771084337
1227,1002,6.260000000000623,6.260000000000623,1002,health_depleted,False,11,25,701.0,0.2687104449803943,5,4,True,0.8981018981018981
1228,1485,97.98500000000351,97.98500000000351,1485,health_depleted,False,14,25,173.0,0.35430346753591346,12,11,True,1.0
1229,765,66.4850000000011,66.4850000000011,765,health_depleted,False,10,25,658.0,0.2961139078914023,18,17,True,1.0
1230,1121,162.7950000000008,162.7950000000008,1121,completed_all_food,True,25,25,800.0,0.35423939459862724,3,3,False,0.9535714285714286
1231,1195,50.10500000000144,50.10500000000144,1195,starved,False,6,25,0.0,0.4495505300163893,4,4,False,0.9916317991631799
1232,686,97.16000000000093,97.16000000000093,686,health_depleted,False,14,25,779.0,0.40951295116040426,12,11,True,1.0
1233,981,89.90500000000105,89.90500000000105,981,health_depleted,False,19,25,791.0,0.3261277747077417,9,8,True,0.9520408163265306
1234,1103,99.61500000000133,99.61500000000133,1103,health_depleted,False,16,25,784.0,0.30421542273038654,2,1,True,0.9664246823956443
1235,894,111.11000000000172,111.11000000000172,894,health_depleted,False,14,25,753.0,0.3359834598219134,2,1,True,1.0
1236,905,145.47500000000014,145.47500000000014,905,health_depleted,False,20,25,795.0,0.3730632669277004,4,3,True,1.0
1237,1992,31.26000000000102,31.26000000000102,1992,starved,False,15,25,0.0,0.304922787680918,0,0,False,0.9427710843373494
1238,2000,164.95999999999754,164.95999999999754,2001,max_steps,False,24,25,640.0,0.3115288988864254,15,14,False,0.9625
1239,1377,73.45500000000335,73.45500000000335,1377,health_depleted,False,14,25,396.0,0.3289511147833664,6,6,True,0.9615105301379812
1240,1035,161.51499999999913,161.51499999999913,1035,health_depleted,False,22,25,779.0,0.38101657600001215,9,8,True,0.9912959381044487
1241,544,65.3600000000004,65.3600000000004,544,health_depleted,False,10,25,794.0,0.398198381879498,11,10,True,0.9742173112338858
1242,1667,225.40499999999787,225.40499999999787,1667,completed_all_food,True,25,25,800.0,0.367378703198394,10,10,False,0.9945978391356542
1243,60,-6.099999999999999,-6.099999999999999,60,health_depleted,False,1,25,786.0,0.35555555555555557,5,4,True,1.0
1244,1899,216.84500000000156,216.84500000000156,1899,completed_all_food,True,25,25,800.0,0.28826158271047153,2,2,False,0.987881981032666
1245,822,84.15000000000158,84.15000000000158,822,health_depleted,False,12,25,747.0,0.3144892964028032,8,7,True,0.9914738124238733
1246,2000,145.21000000000274,145.21000000000274,2001,max_steps,False,19,25,719.0,0.33322873178890866,11,11,False,0.9815
1247,1571,156.72500000000176,156.72500000000176,1571,completed_all_food,True,25,25,800.0,0.2551131017602649,0,0,False,0.9643312101910828
1248,1542,204.60999999999828,204.60999999999828,1542,completed_all_food,True,25,25,800.0,0.31195675776551474,1,1,False,0.9837767683322518
1249,936,126.83000000000035,126.83000000000035,936,health_depleted,False,19,25,759.0,0.3532258943651992,4,3,True,0.9764705882352941
1250,429,27.185000000000223,27.185000000000223,429,health_depleted,False,8,25,747.0,0.48013047054735164,7,6,True,0.8995327102803738
1251,191,23.195000000000107,23.195000000000107,191,health_depleted,False,5,25,769.0,0.50965744400527,7,6,True,1.0
1252,2000,122.81000000000229,122.81000000000229,2001,max_steps,False,20,25,250.0,0.3071607263319663,5,5,False,0.961
1253,339,33.40500000000011,33.40500000000011,339,health_depleted,False,4,25,722.0,0.36964820893392325,6,5,True,1.0
1254,1572,183.84999999999908,183.84999999999908,1572,completed_all_food,True,25,25,800.0,0.3189773815501477,0,0,False,0.9656269891788669
1255,1526,84.6000000000029,84.6000000000029,1526,health_depleted,False,14,25,792.0,0.20822173298518917,7,6,True,0.9849180327868853
1256,786,80.80000000000112,80.80000000000112,786,health_depleted,False,13,25,798.0,0.35439542709020266,1,0,True,0.9949044585987261
1257,2000,119.81000000000232,119.81000000000232,2001,max_steps,False,22,25,500.0,0.2841113049597213,3,3,False,0.953
1258,2000,68.77000000000179,68.77000000000179,2001,max_steps,False,22,25,685.0,0.273165329317917,21,21,False,0.9335
1259,2000,62.940000000002534,62.940000000002534,2001,max_steps,False,21,25,791.0,0.25483710747819105,3,3,False,0.903
1260,656,34.150000000000524,34.150000000000524,656,health_depleted,False,6,25,762.0,0.22702170313832845,10,9,True,0.9862595419847329
1261,1384,80.48000000000341,80.48000000000341,1384,starved,False,9,25,0.0,0.2972864195099534,2,2,False,0.994942196531792
1262,2000,166.15000000000296,166.15000000000296,2001,max_steps,False,18,25,632.0,0.30198487203271784,0,0,False,0.9995
1263,622,60.24000000000065,60.24000000000065,622,health_depleted,False,10,25,795.0,0.2927838733488561,1,0,True,0.9758454106280193
1264,559,39.15500000000054,39.15500000000054,559,health_depleted,False,9,25,772.0,0.2879413123712011,2,1,True,0.9498207885304659
1265,755,92.62500000000136,92.62500000000136,755,health_depleted,False,12,25,774.0,0.35904755560816937,1,0,True,1.0
1266,345,36.97500000000021,36.97500000000021,345,health_depleted,False,6,25,710.0,0.36852943203749655,1,0,True,1.0
1267,1456,204.70999999999705,204.70999999999705,1456,completed_all_food,True,25,25,800.0,0.3725487075231234,3,3,False,0.993127147766323
1268,1594,156.84000000000046,156.84000000000046,1594,completed_all_food,True,25,25,712.0,0.3964904813108154,9,9,False,0.9610797237915882
1269,1382,199.43999999999656,199.43999999999656,1382,completed_all_food,True,25,25,800.0,0.38508227433589093,0,0,False,0.9797248370745837
1270,1264,175.35999999999783,175.35999999999783,1264,completed_all_food,True,25,25,800.0,0.385990752954073,4,4,False,0.9540775930324624
1271,1439,197.36499999999762,197.36499999999762,1439,completed_all_food,True,25,25,800.0,0.34743247569017865,3,3,False,0.9881780250347705
