run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
111,800,19.910000000000426,19.910000000000426,800,starved,False,5,10,0.0,0.2039833520389076,0,0,False,nan
112,400,-7.649999999999996,-7.649999999999996,400,starved,False,0,10,0.0,0.0,0,0,False,nan
113,445,2.064999999999948,2.064999999999948,445,starved,False,1,10,0.0,0.2,0,0,False,nan
114,480,0.7099999999998889,0.7099999999998889,480,starved,False,2,10,0.0,0.15833333333333333,0,0,False,nan
115,480,-4.730000000000027,-4.730000000000027,480,starved,False,1,10,0.0,0.023622047244094488,0,0,False,nan
116,760,10.35000000000024,10.35000000000024,760,starved,False,5,10,0.0,0.1349253790961597,0,0,False,nan
117,813,15.43500000000033,15.43500000000033,813,starved,False,6,10,0.0,0.11949640214109475,0,0,False,nan
118,600,5.829999999999849,5.829999999999849,600,starved,False,4,10,0.0,0.1851525776249533,0,0,False,nan
119,722,15.37000000000019,15.37000000000019,722,starved,False,5,10,0.0,0.10610087380131757,0,0,False,nan
120,863,26.385000000000097,26.385000000000097,863,starved,False,7,10,0.0,0.1378457936521613,0,0,False,nan
121,480,-0.6900000000000261,-0.6900000000000261,480,starved,False,1,10,0.0,0.02768166089965398,0,0,False,nan
122,408,-1.670000000000023,-1.670000000000023,408,starved,False,1,10,0.0,0.875,0,0,False,nan
123,480,4.889999999999889,4.889999999999889,480,starved,False,1,10,0.0,0.05025125628140704,0,0,False,nan
124,573,2.1349999999998825,2.1349999999998825,573,starved,False,3,10,0.0,0.22982061919660826,0,0,False,nan
125,567,3.5749999999997897,3.5749999999997897,567,starved,False,3,10,0.0,0.4184179456906729,0,0,False,nan
126,1000,40.030000000000065,40.030000000000065,1001,max_steps,False,9,10,120.0,0.15662335579292622,0,0,False,nan
127,965,38.754999999999995,38.754999999999995,965,completed_all_food,True,10,10,197.0,0.16734645483074914,0,0,False,nan
128,497,-0.9250000000001286,-0.9250000000001286,497,starved,False,2,10,0.0,0.12532299741602065,0,0,False,nan
129,480,4.7199999999998585,4.7199999999998585,480,starved,False,1,10,0.0,0.09803921568627451,0,0,False,nan
130,597,-2.1950000000001806,-2.1950000000001806,597,starved,False,3,10,0.0,0.07498377662312089,0,0,False,nan
131,562,1.9999999999998082,1.9999999999998082,562,starved,False,3,10,0.0,0.1277444934949665,0,0,False,nan
132,480,-0.8200000000000305,-0.8200000000000305,480,starved,False,1,10,0.0,0.01837270341207349,0,0,False,nan
133,565,10.415000000000163,10.415000000000163,565,starved,False,4,10,0.0,0.206685626144799,0,0,False,nan
134,720,11.27000000000021,11.27000000000021,720,starved,False,4,10,0.0,0.08781269813954028,0,0,False,nan
135,480,-11.70999999999999,-11.70999999999999,480,starved,False,1,10,0.0,0.032407407407407406,0,0,False,nan
136,1000,35.22000000000034,35.22000000000034,1001,max_steps,False,9,10,120.0,0.18282007650941284,0,0,False,nan
137,559,6.044999999999938,6.044999999999938,559,starved,False,4,10,0.0,0.2846670199611376,0,0,False,nan
138,660,16.38000000000049,16.38000000000049,660,starved,False,5,10,0.0,0.196000099950025,0,0,False,nan
139,880,10.67000000000029,10.67000000000029,880,starved,False,6,10,0.0,0.09284082404678219,0,0,False,nan
140,523,2.5049999999998604,2.5049999999998604,523,starved,False,3,10,0.0,0.4041214146477305,0,0,False,nan
141,720,12.009999999999991,12.009999999999991,720,starved,False,4,10,0.0,0.23664844144689862,0,0,False,nan
142,493,2.234999999999875,2.234999999999875,493,starved,False,2,10,0.0,0.323017978190392,0,0,False,nan
143,735,15.965000000000352,15.965000000000352,735,starved,False,5,10,0.0,0.15510411260872642,0,0,False,nan
144,880,15.870000000000296,15.870000000000296,880,starved,False,6,10,0.0,0.09694217172389873,0,0,False,nan
145,661,15.295000000000552,15.295000000000552,661,starved,False,6,10,0.0,0.19982345127242965,0,0,False,nan
146,1000,34.61000000000009,34.61000000000009,1001,max_steps,False,8,10,25.0,0.13663569293689884,0,0,False,nan
147,480,-5.0400000000000444,-5.0400000000000444,480,starved,False,1,10,0.0,0.08641975308641975,0,0,False,nan
148,941,26.464999999999684,26.464999999999684,941,starved,False,8,10,0.0,0.1421923011080993,0,0,False,nan
149,560,3.1399999999998,3.1399999999998,560,starved,False,2,10,0.0,0.04893373952779893,0,0,False,nan
150,960,17.9299999999999,17.9299999999999,960,starved,False,7,10,0.0,0.184992102950681,0,0,False,nan
151,640,9.780000000000197,9.780000000000197,640,starved,False,3,10,0.0,0.09675949404302546,0,0,False,nan
152,519,3.224999999999959,3.224999999999959,519,starved,False,2,10,0.0,0.10669274228596262,0,0,False,nan
153,615,39.49500000000001,39.49500000000001,615,completed_all_food,True,10,10,400.0,0.15103384832044217,0,0,False,nan
154,995,39.53499999999967,39.53499999999967,995,completed_all_food,True,10,10,156.0,0.1614649801356305,0,0,False,nan
155,1000,39.59999999999973,39.59999999999973,1001,max_steps,False,9,10,18.0,0.1880976370207185,0,0,False,nan
156,400,-7.069999999999991,-7.069999999999991,400,starved,False,0,10,0.0,0.0,0,0,False,nan
157,648,14.100000000000225,14.100000000000225,648,starved,False,4,10,0.0,0.2850111140552317,0,0,False,nan
158,800,32.20000000000023,32.20000000000023,800,completed_all_food,True,10,10,326.0,0.14053337746372893,0,0,False,nan
159,891,30.425000000000523,30.425000000000523,891,completed_all_food,True,10,10,107.0,0.2742138565116166,0,0,False,nan
160,720,5.129999999999923,5.129999999999923,720,starved,False,4,10,0.0,0.1876388782788357,0,0,False,nan
161,477,-2.1150000000000464,-2.1150000000000464,477,starved,False,1,10,0.0,0.1038961038961039,0,0,False,nan
162,619,5.27499999999999,5.27499999999999,619,starved,False,3,10,0.0,0.088473135303336,0,0,False,nan
163,750,40.48000000000002,40.48000000000002,750,completed_all_food,True,10,10,309.0,0.23319495673678964,0,0,False,nan
164,955,37.04500000000061,37.04500000000061,955,completed_all_food,True,10,10,246.0,0.18753765379684295,0,0,False,nan
165,438,-2.6900000000000777,-2.6900000000000777,438,starved,False,1,10,0.0,0.18421052631578946,0,0,False,nan
166,480,1.109999999999971,1.109999999999971,480,starved,False,1,10,0.0,0.0392156862745098,0,0,False,nan
167,661,9.065000000000001,9.065000000000001,661,starved,False,4,10,0.0,0.15991346822820038,0,0,False,nan
168,640,5.3700000000000045,5.3700000000000045,640,starved,False,3,10,0.0,0.09200860089889094,0,0,False,nan
169,792,36.16000000000024,36.16000000000024,792,completed_all_food,True,10,10,281.0,0.22892915378244955,0,0,False,nan
170,586,7.109999999999975,7.109999999999975,586,starved,False,3,10,0.0,0.14773218198254662,0,0,False,nan
171,828,41.1799999999999,41.1799999999999,828,completed_all_food,True,10,10,300.0,0.19365512707793692,0,0,False,nan
172,880,15.940000000000314,15.940000000000314,880,starved,False,6,10,0.0,0.11436936064482024,0,0,False,nan
173,560,6.719999999999882,6.719999999999882,560,starved,False,2,10,0.0,0.04018575398566623,0,0,False,nan
174,802,45.18999999999995,45.18999999999995,802,completed_all_food,True,10,10,226.0,0.1788383242363011,0,0,False,nan
175,834,14.920000000000549,14.920000000000549,834,starved,False,6,10,0.0,0.10503274679591547,0,0,False,nan
176,560,6.299999999999869,6.299999999999869,560,starved,False,2,10,0.0,0.06107094000390854,0,0,False,nan
177,923,23.28499999999992,23.28499999999992,923,starved,False,8,10,0.0,0.28071846335534767,0,0,False,nan
178,714,12.510000000000446,12.510000000000446,714,starved,False,5,10,0.0,0.1616718622933044,0,0,False,nan
179,880,13.830000000000204,13.830000000000204,880,starved,False,6,10,0.0,0.06674446585104969,0,0,False,nan
180,640,7.989999999999828,7.989999999999828,640,starved,False,3,10,0.0,0.04158068783068783,0,0,False,nan
181,799,18.76500000000047,18.76500000000047,799,starved,False,7,10,0.0,0.1570392042441732,0,0,False,nan
182,746,44.59999999999991,44.59999999999991,746,completed_all_food,True,10,10,341.0,0.21609286200763358,0,0,False,nan
183,503,10.545000000000183,10.545000000000183,503,starved,False,3,10,0.0,0.30863506283439096,0,0,False,nan
184,876,17.79000000000028,17.79000000000028,876,starved,False,6,10,0.0,0.1464217298796738,0,0,False,nan
185,1000,46.74999999999958,46.74999999999958,1001,max_steps,False,8,10,40.0,0.11695153742673052,0,0,False,nan
186,640,15.180000000000248,15.180000000000248,640,starved,False,3,10,0.0,0.05799623024503408,0,0,False,nan
187,813,13.815000000000467,13.815000000000467,813,starved,False,6,10,0.0,0.14376650443079303,0,0,False,nan
188,963,15.775000000000304,15.775000000000304,963,starved,False,8,10,0.0,0.2433109669750528,0,0,False,nan
189,547,2.314999999999907,2.314999999999907,547,starved,False,4,10,0.0,0.2234431079464376,0,0,False,nan
190,583,3.4749999999998256,3.4749999999998256,583,starved,False,4,10,0.0,0.16467349096086636,0,0,False,nan
191,640,8.070000000000189,8.070000000000189,640,starved,False,3,10,0.0,0.05439549441350947,0,0,False,nan
192,436,0.3999999999999915,0.3999999999999915,436,starved,False,1,10,0.0,0.19444444444444445,0,0,False,nan
193,720,12.320000000000181,12.320000000000181,720,starved,False,4,10,0.0,0.06640477038799025,0,0,False,nan
194,720,7.270000000000227,7.270000000000227,720,starved,False,4,10,0.0,0.19440452600698596,0,0,False,nan
195,640,2.739999999999819,2.739999999999819,640,starved,False,3,10,0.0,0.17446393762183235,0,0,False,nan
196,880,11.3000000000002,11.3000000000002,880,starved,False,6,10,0.0,0.10502661133566092,0,0,False,nan
197,799,16.275000000000347,16.275000000000347,799,starved,False,6,10,0.0,0.1900657220406107,0,0,False,nan
198,960,18.79999999999991,18.79999999999991,960,starved,False,7,10,0.0,0.1307879030715802,0,0,False,nan
199,722,41.90999999999986,41.90999999999986,722,completed_all_food,True,10,10,289.0,0.13965898759182874,0,0,False,nan
200,480,-1.279999999999987,-1.279999999999987,480,starved,False,1,10,0.0,0.03773584905660377,0,0,False,nan
201,480,-2.890000000000045,-2.890000000000045,480,starved,False,1,10,0.0,0.04375,0,0,False,nan
202,1000,35.0899999999998,35.0899999999998,1001,max_steps,False,8,10,40.0,0.1076125386505646,0,0,False,nan
203,1000,45.11000000000018,45.11000000000018,1001,max_steps,False,9,10,117.0,0.20129863300902673,0,0,False,nan
204,1000,36.45999999999995,36.45999999999995,1001,max_steps,False,9,10,102.0,0.1487492128447017,0,0,False,nan
205,846,34.84000000000037,34.84000000000037,846,completed_all_food,True,10,10,242.0,0.1381420974447348,0,0,False,nan
206,530,6.069999999999855,6.069999999999855,530,starved,False,2,10,0.0,0.09325757575757576,0,0,False,nan
207,480,0.09999999999991793,0.09999999999991793,480,starved,False,1,10,0.0,0.06962025316455696,0,0,False,nan
208,716,48.78000000000014,48.78000000000014,716,completed_all_food,True,10,10,400.0,0.22799429030955332,0,0,False,nan
209,720,5.590000000000012,5.590000000000012,720,starved,False,4,10,0.0,0.09278315147728206,0,0,False,nan
210,705,3.7449999999998678,3.7449999999998678,705,starved,False,4,10,0.0,0.08425845859474179,0,0,False,nan
211,707,13.815000000000367,13.815000000000367,707,starved,False,5,10,0.0,0.17193284193284195,0,0,False,nan
212,782,10.450000000000276,10.450000000000276,782,starved,False,5,10,0.0,0.057069889392276654,0,0,False,nan
213,761,8.785000000000085,8.785000000000085,761,starved,False,5,10,0.0,0.07489827387195483,0,0,False,nan
214,704,11.739999999999984,11.739999999999984,704,starved,False,4,10,0.0,0.05945655730461779,0,0,False,nan
215,560,-2.4700000000000326,-2.4700000000000326,560,starved,False,2,10,0.0,0.06698717948717949,0,0,False,nan
216,853,43.96499999999978,43.96499999999978,853,completed_all_food,True,10,10,269.0,0.2574602391984858,0,0,False,nan
217,746,20.46000000000049,20.46000000000049,746,starved,False,5,10,0.0,0.16033476803470195,0,0,False,nan
218,871,43.4149999999998,43.4149999999998,871,completed_all_food,True,10,10,251.0,0.12270901987385366,0,0,False,nan
219,711,13.885000000000314,13.885000000000314,711,starved,False,4,10,0.0,0.22552816614676413,0,0,False,nan
220,631,11.145000000000103,11.145000000000103,631,starved,False,3,10,0.0,0.08694521363605173,0,0,False,nan
221,1000,37.40999999999984,37.40999999999984,1001,max_steps,False,8,10,36.0,0.10695757463058653,0,0,False,nan
222,640,5.980000000000111,5.980000000000111,640,starved,False,3,10,0.0,0.07499601180505704,0,0,False,nan
223,1000,35.390000000000136,35.390000000000136,1001,max_steps,False,9,10,4.0,0.23938204304429433,0,0,False,nan
224,771,18.625000000000608,18.625000000000608,771,starved,False,7,10,0.0,0.1686903610731206,0,0,False,nan
225,910,41.99999999999963,41.99999999999963,910,completed_all_food,True,10,10,216.0,0.19228844968194403,0,0,False,nan
226,497,5.765000000000059,5.765000000000059,497,starved,False,2,10,0.0,0.3462566844919786,0,0,False,nan
227,952,25.069999999999887,25.069999999999887,952,starved,False,8,10,0.0,0.1494904982617956,0,0,False,nan
228,836,21.67999999999989,21.67999999999989,836,starved,False,6,10,0.0,0.1637290444761709,0,0,False,nan
229,960,17.93000000000023,17.93000000000023,960,starved,False,7,10,0.0,0.18756236762430148,0,0,False,nan
230,637,38.15500000000047,38.15500000000047,637,completed_all_food,True,10,10,282.0,0.22813402450400783,0,0,False,nan
231,619,41.415000000000205,41.415000000000205,619,completed_all_food,True,10,10,400.0,0.21926937295594023,0,0,False,nan
232,877,42.074999999999896,42.074999999999896,877,completed_all_food,True,10,10,233.0,0.1915670841810816,0,0,False,nan
233,880,18.0100000000005,18.0100000000005,880,starved,False,6,10,0.0,0.08723270011745284,0,0,False,nan
234,712,13.510000000000492,13.510000000000492,712,starved,False,4,10,0.0,0.11239620400007153,0,0,False,nan
235,1000,38.160000000000046,38.160000000000046,1001,max_steps,False,9,10,120.0,0.20462095195259639,0,0,False,nan
236,1000,33.31000000000016,33.31000000000016,1001,max_steps,False,8,10,40.0,0.17808766298235557,0,0,False,nan
237,743,18.385000000000282,18.385000000000282,743,starved,False,7,10,0.0,0.18923663226013607,0,0,False,nan
238,1000,43.3299999999996,43.3299999999996,1001,max_steps,False,9,10,50.0,0.1759649167216845,0,0,False,nan
239,900,29.200000000000024,29.200000000000024,900,starved,False,9,10,0.0,0.27174411343341887,0,0,False,nan
240,640,5.129999999999859,5.129999999999859,640,starved,False,3,10,0.0,0.03971659223856241,0,0,False,nan
241,630,33.35000000000034,33.35000000000034,630,completed_all_food,True,10,10,378.0,0.2157358037662453,0,0,False,nan
242,978,38.23999999999996,38.23999999999996,978,completed_all_food,True,10,10,215.0,0.10213479920160548,0,0,False,nan
243,880,17.640000000000224,17.640000000000224,880,starved,False,6,10,0.0,0.0689451482754428,0,0,False,nan
244,516,9.860000000000205,9.860000000000205,516,starved,False,2,10,0.0,0.140491452991453,0,0,False,nan
245,928,23.040000000000326,23.040000000000326,928,starved,False,7,10,0.0,0.1709365790622997,0,0,False,nan
246,669,17.42500000000056,17.42500000000056,669,starved,False,4,10,0.0,0.15296244214533847,0,0,False,nan
247,789,44.5349999999998,44.5349999999998,789,completed_all_food,True,10,10,185.0,0.1878755866803135,0,0,False,nan
248,400,-0.9300000000000281,-0.9300000000000281,400,starved,False,0,10,0.0,0.0,0,0,False,nan
249,560,0.3099999999998584,0.3099999999998584,560,starved,False,2,10,0.0,0.039285714285714285,0,0,False,nan
250,560,0.309999999999933,0.309999999999933,560,starved,False,2,10,0.0,0.022824054840049856,0,0,False,nan
251,910,34.11000000000046,34.11000000000046,910,completed_all_food,True,10,10,186.0,0.12197944611221696,0,0,False,nan
252,800,13.810000000000173,13.810000000000173,800,starved,False,5,10,0.0,0.11557522184779741,0,0,False,nan
253,739,46.62499999999996,46.62499999999996,739,completed_all_food,True,10,10,400.0,0.23455805390253812,0,0,False,nan
254,1000,33.47999999999962,33.47999999999962,1001,max_steps,False,9,10,116.0,0.12669347818470444,0,0,False,nan
255,480,-2.220000000000126,-2.220000000000126,480,starved,False,1,10,0.0,0.03977272727272727,0,0,False,nan
256,661,11.475000000000072,11.475000000000072,661,starved,False,4,10,0.0,0.0911509196964119,0,0,False,nan
257,615,10.765000000000178,10.765000000000178,615,starved,False,4,10,0.0,0.16597852103483302,0,0,False,nan
258,702,44.00000000000018,44.00000000000018,702,completed_all_food,True,10,10,398.0,0.29245071921526933,0,0,False,nan
259,820,38.010000000000126,38.010000000000126,820,completed_all_food,True,10,10,376.0,0.15856476604959507,0,0,False,nan
260,674,11.620000000000172,11.620000000000172,674,starved,False,4,10,0.0,0.1276122941876152,0,0,False,nan
261,769,11.075000000000408,11.075000000000408,769,starved,False,6,10,0.0,0.14589794880568846,0,0,False,nan
262,938,37.77999999999994,37.77999999999994,938,completed_all_food,True,10,10,202.0,0.13191435114443636,0,0,False,nan
263,442,-4.320000000000061,-4.320000000000061,442,starved,False,2,10,0.0,0.3296296296296296,0,0,False,nan
264,800,11.530000000000122,11.530000000000122,800,starved,False,5,10,0.0,0.08965173856805905,0,0,False,nan
265,792,17.310000000000365,17.310000000000365,792,starved,False,5,10,0.0,0.09192876317168412,0,0,False,nan
266,965,35.494999999999486,35.494999999999486,965,starved,False,9,10,0.0,0.2776091912464278,0,0,False,nan
267,973,45.594999999999665,45.594999999999665,973,completed_all_food,True,10,10,215.0,0.15299531743465516,0,0,False,nan
268,1000,30.05000000000047,30.05000000000047,1001,max_steps,False,8,10,17.0,0.08721163975443734,0,0,False,nan
269,856,39.78000000000025,39.78000000000025,856,completed_all_food,True,10,10,228.0,0.1270103599029675,0,0,False,nan
270,1000,36.04000000000003,36.04000000000003,1001,max_steps,False,9,10,88.0,0.11888417243923054,0,0,False,nan
271,880,22.47000000000014,22.47000000000014,880,starved,False,6,10,0.0,0.13183721666150577,0,0,False,nan
272,739,12.905000000000204,12.905000000000204,739,starved,False,5,10,0.0,0.14581580470046315,0,0,False,nan
273,480,-2.9500000000000064,-2.9500000000000064,480,starved,False,1,10,0.0,0.029535864978902954,0,0,False,nan
274,720,8.14999999999998,8.14999999999998,720,starved,False,4,10,0.0,0.09547340589779219,0,0,False,nan
275,669,5.175000000000107,5.175000000000107,669,starved,False,5,10,0.0,0.22140412415641775,0,0,False,nan
276,383,40.44500000000016,40.44500000000016,383,completed_all_food,True,10,10,400.0,0.29227035804266926,0,0,False,nan
277,480,2.5799999999999628,2.5799999999999628,480,starved,False,1,10,0.0,0.043243243243243246,0,0,False,nan
278,640,2.949999999999939,2.949999999999939,640,starved,False,3,10,0.0,0.12861566886334688,0,0,False,nan
279,880,14.350000000000307,14.350000000000307,880,starved,False,6,10,0.0,0.16371884656007554,0,0,False,nan
280,400,0.21999999999998998,0.21999999999998998,400,starved,False,0,10,0.0,0.0,0,0,False,nan
281,613,8.795000000000105,8.795000000000105,613,starved,False,4,10,0.0,0.15914180801694472,0,0,False,nan
282,640,14.310000000000272,14.310000000000272,640,starved,False,3,10,0.0,0.19955768868812349,0,0,False,nan
283,909,44.574999999999484,44.574999999999484,909,completed_all_food,True,10,10,199.0,0.20836452144363582,0,0,False,nan
284,917,16.855000000000594,16.855000000000594,917,starved,False,9,10,0.0,0.20613726049282033,0,0,False,nan
285,798,40.119999999999855,40.119999999999855,798,completed_all_food,True,10,10,322.0,0.1283513309154167,0,0,False,nan
286,887,36.73500000000029,36.73500000000029,887,completed_all_food,True,10,10,294.0,0.13497782311505518,0,0,False,nan
287,400,-6.930000000000005,-6.930000000000005,400,starved,False,0,10,0.0,0.0,0,0,False,nan
288,934,40.65999999999998,40.65999999999998,934,completed_all_food,True,10,10,267.0,0.13315493932439867,0,0,False,nan
289,640,3.8199999999999577,3.8199999999999577,640,starved,False,3,10,0.0,0.043970923474359186,0,0,False,nan
290,650,35.90000000000003,35.90000000000003,650,completed_all_food,True,10,10,386.0,0.2289293474956513,0,0,False,nan
291,400,-3.020000000000005,-3.020000000000005,400,starved,False,0,10,0.0,0.0,0,0,False,nan
292,550,9.810000000000485,9.810000000000485,550,starved,False,3,10,0.0,0.23796434288237567,0,0,False,nan
293,940,26.41000000000023,26.41000000000023,940,starved,False,8,10,0.0,0.10530970986095828,0,0,False,nan
294,638,6.360000000000298,6.360000000000298,638,starved,False,5,10,0.0,0.3000397471241461,0,0,False,nan
295,580,45.67999999999992,45.67999999999992,580,completed_all_food,True,10,10,374.0,0.31222676178856523,0,0,False,nan
296,758,41.04000000000015,41.04000000000015,758,completed_all_food,True,10,10,254.0,0.16474304580985064,0,0,False,nan
297,668,46.87999999999986,46.87999999999986,668,completed_all_food,True,10,10,297.0,0.2647186273192465,0,0,False,nan
298,582,10.290000000000223,10.290000000000223,582,starved,False,3,10,0.0,0.16661831112698164,0,0,False,nan
299,719,7.554999999999946,7.554999999999946,719,starved,False,4,10,0.0,0.05813075347215802,0,0,False,nan
300,804,21.490000000000222,21.490000000000222,804,starved,False,6,10,0.0,0.145463405384077,0,0,False,nan
301,480,0.6899999999999533,0.6899999999999533,480,starved,False,1,10,0.0,0.015957446808510637,0,0,False,nan
302,680,15.46000000000019,15.46000000000019,680,starved,False,4,10,0.0,0.25123603975805237,0,0,False,nan
303,822,41.72999999999991,41.72999999999991,822,completed_all_food,True,10,10,298.0,0.1555388076831406,0,0,False,nan
304,955,35.52500000000023,35.52500000000023,955,completed_all_food,True,10,10,175.0,0.13080555786594641,0,0,False,nan
305,524,1.1199999999998145,1.1199999999998145,524,starved,False,2,10,0.0,0.12995780590717299,0,0,False,nan
306,640,2.409999999999929,2.409999999999929,640,starved,False,3,10,0.0,0.09550523738775357,0,0,False,nan
307,989,21.69499999999997,21.69499999999997,989,starved,False,8,10,0.0,0.14201200004687273,0,0,False,nan
308,922,22.850000000000165,22.850000000000165,922,starved,False,7,10,0.0,0.124558063186334,0,0,False,nan
309,938,22.140000000000136,22.140000000000136,938,starved,False,7,10,0.0,0.1268789567108895,0,0,False,nan
310,897,34.445000000000164,34.445000000000164,897,completed_all_food,True,10,10,304.0,0.14621227761961297,0,0,False,nan
311,850,28.78000000000003,28.78000000000003,850,starved,False,9,10,0.0,0.1961874578489755,0,0,False,nan
312,620,37.340000000000245,37.340000000000245,620,completed_all_food,True,10,10,400.0,0.18205445117376223,0,0,False,nan
313,1000,38.28000000000026,38.28000000000026,1001,max_steps,False,9,10,120.0,0.1398180441034841,0,0,False,nan
314,731,15.305000000000486,15.305000000000486,731,starved,False,5,10,0.0,0.2786547471975297,0,0,False,nan
315,1000,27.6500000000005,27.6500000000005,1001,max_steps,False,8,10,15.0,0.11285536597447927,0,0,False,nan
316,728,21.070000000000288,21.070000000000288,728,starved,False,6,10,0.0,0.3269634462367095,0,0,False,nan
317,1000,24.52000000000035,24.52000000000035,1001,max_steps,False,9,10,61.0,0.09078212439448347,0,0,False,nan
318,1000,41.71000000000018,41.71000000000018,1001,max_steps,False,9,10,120.0,0.10844588890864408,0,0,False,nan
319,1000,43.659999999999734,43.659999999999734,1001,max_steps,False,9,10,51.0,0.28321015621848605,0,0,False,nan
320,614,0.43999999999981476,0.43999999999981476,614,starved,False,3,10,0.0,0.0650267877940834,0,0,False,nan
321,640,2.0599999999998726,2.0599999999998726,640,starved,False,3,10,0.0,0.06164899484069283,0,0,False,nan
322,417,-3.464999999999992,-3.464999999999992,417,starved,False,1,10,0.0,0.5294117647058824,0,0,False,nan
323,551,4.344999999999828,4.344999999999828,551,starved,False,4,10,0.0,0.2284314954051796,0,0,False,nan
324,560,6.129999999999917,6.129999999999917,560,starved,False,2,10,0.0,0.034584584584584584,0,0,False,nan
325,974,36.240000000000414,36.240000000000414,974,completed_all_food,True,10,10,227.0,0.13142812569929466,0,0,False,nan
326,631,15.765000000000509,15.765000000000509,631,starved,False,7,10,0.0,0.4965335246347905,0,0,False,nan
327,582,38.01000000000009,38.01000000000009,582,completed_all_food,True,10,10,400.0,0.15329826372247132,0,0,False,nan
328,854,20.200000000000262,20.200000000000262,854,starved,False,7,10,0.0,0.22212214796737895,0,0,False,nan
329,674,37.860000000000014,37.860000000000014,674,completed_all_food,True,10,10,392.0,0.19027102153607864,0,0,False,nan
330,684,14.490000000000215,14.490000000000215,684,starved,False,4,10,0.0,0.09721941489629152,0,0,False,nan
331,645,7.5650000000000155,7.5650000000000155,645,starved,False,4,10,0.0,0.09205054684533726,0,0,False,nan
332,513,-2.9150000000001404,-2.9150000000001404,513,starved,False,2,10,0.0,0.1051693404634581,0,0,False,nan
333,1000,35.400000000000276,35.400000000000276,1001,max_steps,False,8,10,40.0,0.15548500202890975,0,0,False,nan
334,731,11.405000000000218,11.405000000000218,731,starved,False,5,10,0.0,0.23919395821569736,0,0,False,nan
335,720,11.070000000000011,11.070000000000011,720,starved,False,4,10,0.0,0.05143760381303872,0,0,False,nan
336,475,31.975000000000247,31.975000000000247,475,completed_all_food,True,10,10,400.0,0.25948624061832826,0,0,False,nan
337,520,40.080000000000204,40.080000000000204,520,completed_all_food,True,10,10,400.0,0.22690102921170766,0,0,False,nan
338,607,17.925000000000587,17.925000000000587,607,starved,False,5,10,0.0,0.4234920115216445,0,0,False,nan
339,814,16.35000000000038,16.35000000000038,814,starved,False,7,10,0.0,0.13511931013540165,0,0,False,nan
340,839,45.73499999999994,45.73499999999994,839,completed_all_food,True,10,10,362.0,0.1890461891519202,0,0,False,nan
341,686,19.450000000000387,19.450000000000387,686,starved,False,4,10,0.0,0.10722838941042924,0,0,False,nan
342,813,51.845000000000226,51.845000000000226,813,completed_all_food,True,10,10,362.0,0.19536348230013112,0,0,False,nan
343,642,38.65000000000004,38.65000000000004,642,completed_all_food,True,10,10,369.0,0.30489052789735727,0,0,False,nan
344,702,37.06999999999987,37.06999999999987,702,completed_all_food,True,10,10,309.0,0.15669914336220242,0,0,False,nan
345,750,37.51000000000039,37.51000000000039,750,completed_all_food,True,10,10,261.0,0.1772616204173029,0,0,False,nan
346,560,5.979999999999892,5.979999999999892,560,starved,False,2,10,0.0,0.03817627385402321,0,0,False,nan
347,948,39.690000000000516,39.690000000000516,948,completed_all_food,True,10,10,253.0,0.1867175363602787,0,0,False,nan
348,1000,42.280000000000015,42.280000000000015,1001,max_steps,False,8,10,40.0,0.19162121099450902,0,0,False,nan
349,763,11.815000000000431,11.815000000000431,763,starved,False,5,10,0.0,0.111140370305609,0,0,False,nan
350,771,27.225000000000236,27.225000000000236,771,starved,False,7,10,0.0,0.16185812446746334,0,0,False,nan
351,832,49.150000000000006,49.150000000000006,832,completed_all_food,True,10,10,308.0,0.20742933121443316,0,0,False,nan
352,884,24.50000000000051,24.50000000000051,884,starved,False,8,10,0.0,0.15847700013399815,0,0,False,nan
353,507,38.964999999999876,38.964999999999876,507,completed_all_food,True,10,10,369.0,0.2689335608446495,0,0,False,nan
354,634,9.319999999999947,9.319999999999947,634,starved,False,4,10,0.0,0.15503097134299912,0,0,False,nan
355,985,39.90500000000023,39.90500000000023,985,completed_all_food,True,10,10,84.0,0.17651212288218313,0,0,False,nan
356,938,21.729999999999652,21.729999999999652,938,starved,False,7,10,0.0,0.21238610386683407,0,0,False,nan
357,960,19.80000000000045,19.80000000000045,960,starved,False,7,10,0.0,0.19809946610194368,0,0,False,nan
358,886,46.86999999999971,46.86999999999971,886,completed_all_food,True,10,10,315.0,0.25107067259044213,0,0,False,nan
359,880,20.989999999999814,20.989999999999814,880,starved,False,6,10,0.0,0.2525111951129313,0,0,False,nan
360,867,20.795000000000258,20.795000000000258,867,starved,False,6,10,0.0,0.07996961464622312,0,0,False,nan
361,1000,37.789999999999615,37.789999999999615,1001,max_steps,False,8,10,40.0,0.132359210326111,0,0,False,nan
362,963,39.74499999999945,39.74499999999945,963,completed_all_food,True,10,10,138.0,0.17779625139609176,0,0,False,nan
363,905,39.705000000000005,39.705000000000005,905,completed_all_food,True,10,10,266.0,0.13203745224592925,0,0,False,nan
364,440,-0.6300000000000665,-0.6300000000000665,440,starved,False,1,10,0.0,0.2,0,0,False,nan
365,720,13.97000000000029,13.97000000000029,720,starved,False,4,10,0.0,0.10063067799172612,0,0,False,nan
